173560;0
173580;0
173603;0
173624;0
173646;0
173669;0
173690;0
173721;0
173742;0
173763;0
173784;0
173804;0
173825;0
173846;0
173896;0
173924;0
173952;0
173976;0
174000;0
174035;0
174056;0
174079;0
174102;0
174123;0
174146;0
174168;0
174201;0
174221;0
174244;0
174301;0
174329;0
174362;0
174384;0
174405;0
174427;0
174449;0
174471;0
174500;0
174556;0
174580;0
174602;0
174623;0
174644;0
174666;0
174697;0
174720;0
174741;0
174763;0
174785;0
174806;0
174827;0
174859;0
174879;0
174901;0
174923;0
174945;0
174969;0
174999;0
175044;0
175068;0
175090;0
175112;0
175133;0
175177;0
175210;0
175232;0
175253;0
175274;0
175297;0
175320;0
175342;0
175376;0
175399;0
175420;0
175442;0
175466;0
175495;0
175539;0
175564;0
175588;0
175613;0
175636;0
175661;0
175693;0
175716;0
175736;0
175767;0
175787;0
175808;0
175831;0
175863;0
175883;0
175902;0
175923;0
175944;0
175968;0
175988;0
176041;0
176062;0
176083;0
176103;0
176124;0
176145;0
176179;0
176200;0
176220;0
176250;0
176273;0
176296;0
176337;0
176358;0
176380;0
176402;0
176423;0
176447;0
176486;0
176513;0
176538;0
176561;0
176584;0
176607;0
176638;0
176662;0
176682;0
176704;0
176726;0
176747;0
176768;0
176800;0
176822;0
176843;0
176863;0
176897;0
176916;0
176937;0
176972;0
176997;0
177027;0
177060;0
177085;0
177108;0
177141;0
177163;0
177186;0
177212;0
177233;0
177255;0
177277;0
177309;0
177330;0
177352;0
177375;0
177395;0
177417;0
177438;0
177473;0
177500;0
177526;0
177549;0
177576;0
177600;0
177639;0
177662;0
177685;0
177708;0
177728;0
177750;0
177783;0
177805;0
177828;0
177850;0
177872;0
177894;0
177918;0
177952;0
177978;0
178005;0
178034;0
178064;0
178090;0
178152;0
178175;0
178199;0
178223;0
178244;0
178274;0
178294;0
178315;0
178337;0
178360;0
178381;0
178402;0
178435;0
178456;0
178476;0
178497;0
178523;0
178544;0
178564;0
178595;0
178616;0
178636;0
178658;0
178686;0
178707;0
178728;0
178758;0
178779;0
178800;0
178822;0
178842;0
178863;0
178885;0
178917;0
178939;0
178962;0
178987;0
179011;0
179041;0
179081;0
179103;0
179125;0
179147;0
179168;0
179197;0
179227;0
179257;0
179280;0
179303;0
179323;0
179344;0
179365;0
179399;0
179421;0
179441;0
179463;0
179485;0
179506;0
179532;0
179574;0
179599;0
179622;0
179644;0
179666;0
179689;0
179721;0
179742;0
179764;0
179787;0
179821;0
179843;0
179879;0
179904;0
179927;0
179950;0
179972;0
179998;0
180047;0
180075;0
180107;0
180133;0
180157;0
180194;0
180217;0
180241;0
180264;0
180285;0
180308;0
180342;0
180366;0
180388;0
